2022-05-29 21:01:16;23.95
2022-05-29 21:01:21;19.26
2022-05-29 21:01:27;14.57
2022-05-29 21:01:32;11.44
2022-05-29 21:01:36;8.31
2022-05-29 21:01:41;4.40
2022-05-29 21:01:45;1.27
2022-05-29 21:01:50;29.42
2022-05-29 21:01:55;29.42
2022-05-29 21:01:59;25.51
2022-05-29 21:02:04;23.95
2022-05-29 21:02:09;20.04
2022-05-29 21:02:14;15.35
2022-05-29 21:02:19;12.22
2022-05-29 21:02:23;8.31
2022-05-29 21:02:29;4.40
2022-05-29 21:02:34;29.42
2022-05-29 21:02:40;29.42
2022-05-29 21:02:45;28.64
2022-05-29 21:02:50;24.73
2022-05-29 21:02:55;20.82
2022-05-29 21:03:01;16.91
2022-05-29 21:03:05;13.00
2022-05-29 21:03:10;9.09
2022-05-29 21:03:15;6.74
2022-05-29 21:03:20;2.05
2022-05-29 21:03:24;29.42
2022-05-29 21:03:29;29.42
2022-05-29 21:03:34;27.08
2022-05-29 21:03:39;24.73
2022-05-29 21:03:44;20.04
2022-05-29 21:03:48;16.91
2022-05-29 21:03:53;13.78
2022-05-29 21:03:57;9.87
2022-05-29 21:04:02;6.74
2022-05-29 21:04:07;3.62
2022-05-29 21:04:12;29.42
2022-05-29 21:04:18;29.42
2022-05-29 21:04:24;25.51
2022-05-29 21:04:28;23.95
2022-05-29 21:04:33;19.26
2022-05-29 21:04:38;16.13
2022-05-29 21:04:44;11.44
2022-05-29 21:04:48;8.31
2022-05-29 21:04:54;4.40
2022-05-29 21:04:58;0.49
2022-05-29 21:05:04;29.42
2022-05-29 21:05:09;28.64
2022-05-29 21:05:14;25.51
2022-05-29 21:05:18;22.39
2022-05-29 21:05:24;17.69
2022-05-29 21:05:29;13.78
2022-05-29 21:05:35;9.09
2022-05-29 21:05:40;5.96
2022-05-29 21:05:45;2.05
2022-05-29 21:05:49;29.42
2022-05-29 21:05:54;29.42
2022-05-29 21:05:59;26.30
2022-05-29 21:06:04;23.95
2022-05-29 21:06:08;20.04
2022-05-29 21:06:13;16.91
2022-05-29 21:06:18;13.00
2022-05-29 21:06:23;8.31
2022-05-29 21:06:28;5.18
2022-05-29 21:06:33;2.05
2022-05-29 21:06:37;29.42
2022-05-29 21:06:42;29.42
2022-05-29 21:06:47;27.08
2022-05-29 21:06:51;23.95
2022-05-29 21:06:57;20.82
2022-05-29 21:07:01;16.13
2022-05-29 21:07:06;13.00
2022-05-29 21:07:12;8.31
2022-05-29 21:07:16;5.96
2022-05-29 21:07:22;1.27
2022-05-29 21:07:27;29.42
2022-05-29 21:07:32;29.42
2022-05-29 21:07:37;25.51
2022-05-29 21:07:42;22.39
2022-05-29 21:07:47;18.48
2022-05-29 21:07:51;14.57
2022-05-29 21:07:56;11.44
2022-05-29 21:08:01;8.31
2022-05-29 21:08:05;5.18
2022-05-29 21:08:10;1.27
2022-05-29 21:08:16;29.42
2022-05-29 21:08:20;29.42
2022-05-29 21:08:25;25.51
2022-05-29 21:08:30;23.17
2022-05-29 21:08:34;19.26
2022-05-29 21:08:39;15.35
2022-05-29 21:08:43;12.22
2022-05-29 21:08:48;8.31
2022-05-29 21:08:53;5.18
2022-05-29 21:08:58;2.05
2022-05-29 21:09:02;29.42
2022-05-29 21:09:07;29.42
2022-05-29 21:09:12;26.30
2022-05-29 21:09:17;23.17
2022-05-29 21:09:22;19.26
2022-05-29 21:09:27;15.35
2022-05-29 21:09:32;11.44
2022-05-29 21:09:38;8.31
2022-05-29 21:09:42;3.62
2022-05-29 21:09:47;0.49
2022-05-29 21:09:52;29.42
2022-05-29 21:09:57;29.42
2022-05-29 21:10:02;25.51
2022-05-29 21:10:07;21.60
2022-05-29 21:10:12;18.48
2022-05-29 21:10:17;13.78
2022-05-29 21:10:23;9.87
2022-05-29 21:10:27;6.74
2022-05-29 21:10:33;2.05
2022-05-29 21:10:38;29.42
2022-05-29 21:10:43;29.42
2022-05-29 21:10:48;26.30
2022-05-29 21:10:52;23.17
2022-05-29 21:10:57;20.04
2022-05-29 21:11:02;16.13
2022-05-29 21:11:06;12.22
2022-05-29 21:11:11;9.09
2022-05-29 21:11:16;5.96
2022-05-29 21:11:21;2.83
2022-05-29 21:11:26;29.42
2022-05-29 21:11:31;29.42
2022-05-29 21:11:36;27.08
2022-05-29 21:11:41;23.17
2022-05-29 21:11:46;19.26
2022-05-29 21:11:51;16.13
2022-05-29 21:11:55;12.22
2022-05-29 21:11:59;9.09
2022-05-29 21:12:04;5.96
2022-05-29 21:12:09;2.83
2022-05-29 21:12:13;29.42
2022-05-29 21:12:19;29.42
2022-05-29 21:12:24;27.08
2022-05-29 21:12:29;23.95
2022-05-29 21:12:33;20.04
2022-05-29 21:12:38;16.91
2022-05-29 21:12:42;13.00
2022-05-29 21:12:47;9.09
2022-05-29 21:12:51;7.53
2022-05-29 21:12:56;2.83
2022-05-29 21:13:01;29.42
2022-05-29 21:13:05;29.42
2022-05-29 21:13:10;28.64
2022-05-29 21:13:14;25.51
2022-05-29 21:13:19;22.39
2022-05-29 21:13:23;18.48
2022-05-29 21:13:28;14.57
2022-05-29 21:13:33;10.65
2022-05-29 21:13:38;8.31
2022-05-29 21:13:42;4.40
2022-05-29 21:13:47;1.27
2022-05-29 21:13:52;29.42
2022-05-29 21:13:57;29.42
2022-05-29 21:14:02;25.51
2022-05-29 21:14:07;21.60
2022-05-29 21:14:12;18.48
2022-05-29 21:14:18;13.78
2022-05-29 21:14:23;9.09
2022-05-29 21:14:28;5.96
2022-05-29 21:14:33;2.05
2022-05-29 21:14:38;29.42
2022-05-29 21:14:43;29.42
2022-05-29 21:14:48;27.08
2022-05-29 21:14:53;23.95
2022-05-29 21:14:58;19.26
2022-05-29 21:15:03;16.13
2022-05-29 21:15:08;12.22
2022-05-29 21:15:12;8.31
2022-05-29 21:15:17;5.96
2022-05-29 21:15:22;1.27
2022-05-29 21:15:28;29.42
2022-05-29 21:15:32;29.42
2022-05-29 21:15:37;26.30
2022-05-29 21:15:41;23.17
2022-05-29 21:15:46;20.04
2022-05-29 21:15:51;15.35
2022-05-29 21:15:55;13.00
2022-05-29 21:16:01;8.31
2022-05-29 21:16:07;4.40
2022-05-29 21:16:11;1.27
2022-05-29 21:16:16;29.42
2022-05-29 21:16:21;28.64
2022-05-29 21:16:26;25.51
2022-05-29 21:16:30;23.17
2022-05-29 21:16:35;18.48
2022-05-29 21:16:40;15.35
2022-05-29 21:16:45;11.44
2022-05-29 21:16:49;8.31
2022-05-29 21:16:55;4.40
2022-05-29 21:17:00;0.49
2022-05-29 21:17:05;29.42
2022-05-29 21:17:10;29.42
2022-05-29 21:17:15;25.51
2022-05-29 21:17:21;20.82
2022-05-29 21:17:25;16.91
2022-05-29 21:17:30;13.78
2022-05-29 21:17:35;9.87
2022-05-29 21:17:39;8.31
2022-05-29 21:17:44;3.62
2022-05-29 21:17:48;29.42
2022-05-29 21:17:53;29.42
2022-05-29 21:17:58;28.64
2022-05-29 21:18:04;23.95
2022-05-29 21:18:09;20.82
2022-05-29 21:18:13;16.91
2022-05-29 21:18:18;13.00
2022-05-29 21:18:23;9.87
2022-05-29 21:18:28;6.74
2022-05-29 21:18:33;2.83
2022-05-29 21:18:37;29.42
2022-05-29 21:18:42;29.42
2022-05-29 21:18:47;27.86
2022-05-29 21:18:51;24.73
2022-05-29 21:18:56;22.39
2022-05-29 21:19:01;18.48
2022-05-29 21:19:05;13.78
2022-05-29 21:19:10;10.65
2022-05-29 21:19:16;6.74
2022-05-29 21:19:20;2.83
2022-05-29 21:19:25;29.42
2022-05-29 21:19:30;29.42
2022-05-29 21:19:35;27.86
2022-05-29 21:19:40;24.73
2022-05-29 21:19:45;21.60
2022-05-29 21:19:50;16.91
2022-05-29 21:19:56;13.00
2022-05-29 21:20:00;8.31
2022-05-29 21:20:06;5.96
2022-05-29 21:20:11;1.27
2022-05-29 21:20:17;29.42
2022-05-29 21:20:21;29.42
2022-05-29 21:20:26;25.51
2022-05-29 21:20:31;23.17
2022-05-29 21:20:35;19.26
2022-05-29 21:20:40;16.13
2022-05-29 21:20:45;11.44
2022-05-29 21:20:50;8.31
2022-05-29 21:20:55;3.62
2022-05-29 21:21:01;0.49
2022-05-29 21:21:06;29.42
2022-05-29 21:21:11;27.86
2022-05-29 21:21:17;23.95
2022-05-29 21:21:22;20.82
2022-05-29 21:21:26;16.13
2022-05-29 21:21:31;13.78
2022-05-29 21:21:37;9.09
2022-05-29 21:21:42;5.18
2022-05-29 21:21:46;2.05
2022-05-29 21:21:51;29.42
2022-05-29 21:21:55;29.42
2022-05-29 21:22:00;27.86
2022-05-29 21:22:05;23.95
2022-05-29 21:22:09;20.82
2022-05-29 21:22:15;16.91
2022-05-29 21:22:19;13.78
2022-05-29 21:22:24;9.09
2022-05-29 21:22:29;6.74
2022-05-29 21:22:34;2.83
2022-05-29 21:22:38;29.42
2022-05-29 21:22:43;29.42
2022-05-29 21:22:48;27.86
2022-05-29 21:22:53;24.73
2022-05-29 21:22:57;21.60
2022-05-29 21:23:02;17.69
2022-05-29 21:23:06;13.78
2022-05-29 21:23:11;10.65
2022-05-29 21:23:15;7.53
2022-05-29 21:23:20;3.62
2022-05-29 21:23:26;0.49
2022-05-29 21:23:31;29.42
2022-05-29 21:23:36;27.08
2022-05-29 21:23:40;24.73
2022-05-29 21:23:46;20.82
2022-05-29 21:23:51;16.91
2022-05-29 21:23:56;12.22
2022-05-29 21:24:01;9.09
2022-05-29 21:24:06;5.18
2022-05-29 21:24:11;1.27
2022-05-29 21:24:16;29.42
2022-05-29 21:24:20;29.42
2022-05-29 21:24:25;27.08
2022-05-29 21:24:30;23.95
2022-05-29 21:24:35;20.04
2022-05-29 21:24:40;16.91
2022-05-29 21:24:44;13.00
2022-05-29 21:24:49;9.09
2022-05-29 21:24:53;6.74
2022-05-29 21:24:58;2.05
2022-05-29 21:25:03;29.42
2022-05-29 21:25:08;29.42
2022-05-29 21:25:12;27.86
2022-05-29 21:25:17;24.73
2022-05-29 21:25:22;20.04
2022-05-29 21:25:28;15.35
2022-05-29 21:25:33;12.22
2022-05-29 21:25:37;9.09
2022-05-29 21:25:43;5.18
2022-05-29 21:25:47;1.27
2022-05-29 21:25:53;29.42
2022-05-29 21:25:57;29.42
2022-05-29 21:26:03;25.51
2022-05-29 21:26:08;23.17
2022-05-29 21:26:12;19.26
2022-05-29 21:26:18;14.57
2022-05-29 21:26:22;10.65
2022-05-29 21:26:27;7.53
2022-05-29 21:26:32;3.62
2022-05-29 21:26:37;0.49
2022-05-29 21:26:42;29.42
2022-05-29 21:26:48;27.86
2022-05-29 21:26:52;25.51
2022-05-29 21:26:57;21.60
2022-05-29 21:27:02;18.48
2022-05-29 21:27:07;13.78
2022-05-29 21:27:12;9.87
2022-05-29 21:27:16;7.53
2022-05-29 21:27:22;2.83
2022-05-29 21:27:27;29.42
2022-05-29 21:27:32;29.42
2022-05-29 21:27:37;27.08
2022-05-29 21:27:41;23.95
2022-05-29 21:27:46;21.60
2022-05-29 21:27:50;17.69
2022-05-29 21:27:55;13.78
2022-05-29 21:27:59;10.65
2022-05-29 21:28:04;7.53
2022-05-29 21:28:09;2.83
2022-05-29 21:28:14;29.42
2022-05-29 21:28:19;29.42
2022-05-29 21:28:24;27.86
2022-05-29 21:28:29;24.73
2022-05-29 21:28:33;21.60
2022-05-29 21:28:38;17.69
2022-05-29 21:28:44;13.00
2022-05-29 21:28:49;9.87
2022-05-29 21:28:54;5.96
2022-05-29 21:28:59;2.83
2022-05-29 21:29:04;29.42
2022-05-29 21:29:09;29.42
2022-05-29 21:29:14;27.08
2022-05-29 21:29:19;23.17
2022-05-29 21:29:24;20.04
2022-05-29 21:29:29;15.35
2022-05-29 21:29:34;12.22
2022-05-29 21:29:39;8.31
2022-05-29 21:29:44;4.40
2022-05-29 21:29:49;0.49
2022-05-29 21:29:54;29.42
2022-05-29 21:29:59;29.42
2022-05-29 21:30:04;25.51
2022-05-29 21:30:08;22.39
2022-05-29 21:30:13;19.26
2022-05-29 21:30:18;15.35
2022-05-29 21:30:23;11.44
2022-05-29 21:30:28;7.53
2022-05-29 21:30:33;3.62
2022-05-29 21:30:38;0.49
2022-05-29 21:30:42;29.42
2022-05-29 21:30:47;29.42
2022-05-29 21:30:51;25.51
2022-05-29 21:30:56;22.39
2022-05-29 21:31:00;20.04
2022-05-29 21:31:06;15.35
2022-05-29 21:31:10;11.44
2022-05-29 21:31:15;8.31
2022-05-29 21:31:19;5.96
2022-05-29 21:31:24;2.05
2022-05-29 21:31:28;29.42
2022-05-29 21:31:33;29.42
2022-05-29 21:31:38;26.30
2022-05-29 21:31:43;23.17
2022-05-29 21:31:48;20.04
2022-05-29 21:31:53;15.35
2022-05-29 21:31:58;11.44
2022-05-29 21:32:03;8.31
2022-05-29 21:32:08;5.18
2022-05-29 21:32:13;1.27
2022-05-29 21:32:18;29.42
2022-05-29 21:32:22;29.42
2022-05-29 21:32:26;26.30
2022-05-29 21:32:31;23.17
2022-05-29 21:32:35;20.04
2022-05-29 21:32:40;16.91
2022-05-29 21:32:45;13.00
2022-05-29 21:32:50;9.09
2022-05-29 21:32:54;5.96
2022-05-29 21:32:59;2.83
2022-05-29 21:33:04;29.42
2022-05-29 21:33:10;29.42
2022-05-29 21:33:14;26.30
2022-05-29 21:33:18;23.95
2022-05-29 21:33:23;20.82
2022-05-29 21:33:28;16.91
2022-05-29 21:33:32;13.78
2022-05-29 21:33:37;9.87
2022-05-29 21:33:41;6.74
2022-05-29 21:33:46;4.40
2022-05-29 21:33:51;29.42
2022-05-29 21:33:55;29.42
2022-05-29 21:34:00;28.64
2022-05-29 21:34:05;24.73
2022-05-29 21:34:10;21.60
2022-05-29 21:34:15;17.69
2022-05-29 21:34:20;13.78
2022-05-29 21:34:25;10.65
2022-05-29 21:34:30;6.74
2022-05-29 21:34:34;3.62
2022-05-29 21:34:39;29.42
2022-05-29 21:34:45;29.42
2022-05-29 21:34:50;27.08
2022-05-29 21:34:55;23.95
2022-05-29 21:35:00;20.82
2022-05-29 21:35:05;16.13
2022-05-29 21:35:11;12.22
2022-05-29 21:35:15;8.31
2022-05-29 21:35:20;5.18
2022-05-29 21:35:25;1.27
2022-05-29 21:35:29;29.42
2022-05-29 21:35:34;29.42
2022-05-29 21:35:39;27.08
2022-05-29 21:35:43;23.95
2022-05-29 21:35:49;19.26
2022-05-29 21:35:54;15.35
2022-05-29 21:36:00;10.65
2022-05-29 21:36:04;8.31
2022-05-29 21:36:10;4.40
2022-05-29 21:36:15;0.49
2022-05-29 21:36:19;29.42
2022-05-29 21:36:25;27.08
2022-05-29 21:36:30;25.51
2022-05-29 21:36:34;20.82
2022-05-29 21:36:39;18.48
2022-05-29 21:36:44;14.57
2022-05-29 21:36:49;9.87
2022-05-29 21:36:53;7.53
2022-05-29 21:36:58;3.62
2022-05-29 21:37:03;0.49
2022-05-29 21:37:07;29.42
2022-05-29 21:37:12;28.64
2022-05-29 21:37:17;24.73
2022-05-29 21:37:23;21.60
2022-05-29 21:37:28;16.91
2022-05-29 21:37:33;13.00
2022-05-29 21:37:38;9.09
2022-05-29 21:37:42;6.74
2022-05-29 21:37:47;2.83
2022-05-29 21:37:52;29.42
2022-05-29 21:37:57;29.42
2022-05-29 21:38:02;27.08
2022-05-29 21:38:07;24.73
2022-05-29 21:38:11;20.82
2022-05-29 21:38:17;16.91
2022-05-29 21:38:22;13.00
2022-05-29 21:38:27;9.09
2022-05-29 21:38:32;5.18
2022-05-29 21:38:37;2.05
2022-05-29 21:38:42;29.42
2022-05-29 21:38:47;29.42
2022-05-29 21:38:51;26.30
2022-05-29 21:38:56;23.95
2022-05-29 21:39:01;19.26
2022-05-29 21:39:06;15.35
2022-05-29 21:39:11;12.22
2022-05-29 21:39:16;8.31
2022-05-29 21:39:21;5.18
2022-05-29 21:39:26;1.27
2022-05-29 21:39:31;29.42
2022-05-29 21:39:37;28.64
2022-05-29 21:39:41;25.51
2022-05-29 21:39:47;21.60
2022-05-29 21:39:51;17.69
2022-05-29 21:39:57;13.78
2022-05-29 21:40:01;10.65
2022-05-29 21:40:06;7.53
2022-05-29 21:40:11;2.83
2022-05-29 21:40:16;29.42
2022-05-29 21:40:21;29.42
2022-05-29 21:40:25;27.86
2022-05-29 21:40:30;25.51
2022-05-29 21:40:35;21.60
2022-05-29 21:40:39;17.69
2022-05-29 21:40:45;13.00
2022-05-29 21:40:50;9.09
2022-05-29 21:40:55;7.53
2022-05-29 21:40:59;2.83
2022-05-29 21:41:04;29.42
2022-05-29 21:41:09;29.42
2022-05-29 21:41:13;27.86
2022-05-29 21:41:18;24.73
2022-05-29 21:41:22;22.39
2022-05-29 21:41:28;17.69
2022-05-29 21:41:32;13.78
2022-05-29 21:41:37;10.65
2022-05-29 21:41:42;7.53
2022-05-29 21:41:47;3.62
2022-05-29 21:41:53;29.42
2022-05-29 21:41:57;29.42
2022-05-29 21:42:02;27.08
2022-05-29 21:42:07;24.73
2022-05-29 21:42:11;20.82
2022-05-29 21:42:16;16.91
2022-05-29 21:42:21;13.78
2022-05-29 21:42:25;9.87
2022-05-29 21:42:30;7.53
2022-05-29 21:42:35;3.62
2022-05-29 21:42:40;29.42
2022-05-29 21:42:44;29.42
2022-05-29 21:42:50;27.86
2022-05-29 21:42:55;25.51
2022-05-29 21:42:59;21.60
2022-05-29 21:43:04;17.69
2022-05-29 21:43:09;13.78
2022-05-29 21:43:14;9.87
2022-05-29 21:43:18;6.74
2022-05-29 21:43:23;2.83
2022-05-29 21:43:28;0.49
2022-05-29 21:43:32;29.42
2022-05-29 21:43:37;27.86
2022-05-29 21:43:42;24.73
2022-05-29 21:43:47;21.60
2022-05-29 21:43:52;17.69
2022-05-29 21:43:57;14.57
2022-05-29 21:44:02;9.87
2022-05-29 21:44:07;6.74
2022-05-29 21:44:12;3.62
2022-05-29 21:44:17;29.42
2022-05-29 21:44:22;29.42
2022-05-29 21:44:27;27.08
2022-05-29 21:44:31;23.95
2022-05-29 21:44:36;21.60
2022-05-29 21:44:41;16.91
2022-05-29 21:44:46;13.78
2022-05-29 21:44:50;9.87
2022-05-29 21:44:55;5.96
2022-05-29 21:45:01;2.05
2022-05-29 21:45:05;29.42
2022-05-29 21:45:10;29.42
2022-05-29 21:45:15;27.08
2022-05-29 21:45:19;24.73
2022-05-29 21:45:24;20.82
2022-05-29 21:45:28;16.91
2022-05-29 21:45:33;13.78
2022-05-29 21:45:38;9.87
2022-05-29 21:45:43;6.74
2022-05-29 21:45:48;3.62
2022-05-29 21:45:53;29.42
2022-05-29 21:45:57;29.42
2022-05-29 21:46:02;28.64
2022-05-29 21:46:06;25.51
2022-05-29 21:46:11;20.82
2022-05-29 21:46:16;18.48
2022-05-29 21:46:21;13.78
2022-05-29 21:46:26;9.87
2022-05-29 21:46:31;7.53
2022-05-29 21:46:36;2.83
2022-05-29 21:46:41;29.42
2022-05-29 21:46:46;29.42
2022-05-29 21:46:51;27.08
2022-05-29 21:46:56;23.95
2022-05-29 21:47:01;20.82
2022-05-29 21:47:06;16.91
2022-05-29 21:47:10;13.00
2022-05-29 21:47:15;9.87
2022-05-29 21:47:19;6.74
2022-05-29 21:47:24;2.83
2022-05-29 21:47:29;29.42
2022-05-29 21:47:34;29.42
2022-05-29 21:47:39;27.08
2022-05-29 21:47:44;24.73
2022-05-29 21:47:48;20.82
2022-05-29 21:47:53;16.91
2022-05-29 21:47:58;13.78
2022-05-29 21:48:02;9.87
2022-05-29 21:48:08;5.96
2022-05-29 21:48:13;2.83
2022-05-29 21:48:19;29.42
2022-05-29 21:48:23;29.42
2022-05-29 21:48:28;27.08
2022-05-29 21:48:32;23.95
2022-05-29 21:48:38;19.26
2022-05-29 21:48:43;15.35
2022-05-29 21:48:48;11.44
2022-05-29 21:48:54;8.31
2022-05-29 21:49:00;3.62
2022-05-29 21:49:05;29.42
2022-05-29 21:49:09;29.42
2022-05-29 21:49:14;28.64
2022-05-29 21:49:18;25.51
2022-05-29 21:49:23;22.39
2022-05-29 21:49:27;18.48
2022-05-29 21:49:32;15.35
2022-05-29 21:49:37;10.65
2022-05-29 21:49:42;8.31
2022-05-29 21:49:47;4.40
2022-05-29 21:49:51;1.27
2022-05-29 21:49:56;29.42
2022-05-29 21:50:02;27.86
2022-05-29 21:50:07;25.51
2022-05-29 21:50:12;20.82
2022-05-29 21:50:17;17.69
2022-05-29 21:50:22;13.78
2022-05-29 21:50:27;9.87
2022-05-29 21:50:32;5.96
2022-05-29 21:50:37;3.62
2022-05-29 21:50:42;29.42
2022-05-29 21:50:46;29.42
2022-05-29 21:50:51;27.86
2022-05-29 21:50:56;24.73
2022-05-29 21:51:01;20.82
2022-05-29 21:51:05;16.91
2022-05-29 21:51:10;14.57
2022-05-29 21:51:14;10.65
2022-05-29 21:51:19;7.53
2022-05-29 21:51:23;4.40
2022-05-29 21:51:28;0.49
2022-05-29 21:51:33;29.42
2022-05-29 21:51:38;28.64
2022-05-29 21:51:42;25.51
2022-05-29 21:51:47;22.39
2022-05-29 21:51:52;19.26
2022-05-29 21:51:57;14.57
2022-05-29 21:52:02;10.65
2022-05-29 21:52:07;8.31
2022-05-29 21:52:12;3.62
2022-05-29 21:52:16;0.49
2022-05-29 21:52:21;29.42
2022-05-29 21:52:25;28.64
2022-05-29 21:52:30;25.51
2022-05-29 21:52:34;23.17
2022-05-29 21:52:39;19.26
2022-05-29 21:52:44;15.35
2022-05-29 21:52:49;11.44
2022-05-29 21:52:53;8.31
2022-05-29 21:52:58;5.96
2022-05-29 21:53:02;2.05
2022-05-29 21:53:07;29.42
2022-05-29 21:53:11;29.42
2022-05-29 21:53:15;27.08
2022-05-29 21:53:20;25.51
2022-05-29 21:53:24;21.60
2022-05-29 21:53:29;17.69
2022-05-29 21:53:33;13.78
2022-05-29 21:53:38;11.44
2022-05-29 21:53:43;8.31
2022-05-29 21:53:47;4.40
2022-05-29 21:53:52;1.27
2022-05-29 21:53:56;29.42
2022-05-29 21:54:01;29.42
2022-05-29 21:54:06;25.51
2022-05-29 21:54:10;23.17
2022-05-29 21:54:15;20.04
2022-05-29 21:54:19;16.13
2022-05-29 21:54:24;12.22
2022-05-29 21:54:29;8.31
2022-05-29 21:54:34;5.18
2022-05-29 21:54:38;2.83
2022-05-29 21:54:43;29.42
2022-05-29 21:54:47;29.42
2022-05-29 21:54:52;27.08
2022-05-29 21:54:56;25.51
2022-05-29 21:55:01;21.60
2022-05-29 21:55:06;16.91
2022-05-29 21:55:10;13.78
2022-05-29 21:55:15;10.65
2022-05-29 21:55:20;7.53
2022-05-29 21:55:24;4.40
2022-05-29 21:55:29;0.49
2022-05-29 21:55:33;29.42
2022-05-29 21:55:38;28.64
2022-05-29 21:55:42;25.51
2022-05-29 21:55:47;23.17
2022-05-29 21:55:51;19.26
2022-05-29 21:55:56;16.13
2022-05-29 21:56:01;12.22
2022-05-29 21:56:05;8.31
2022-05-29 21:56:10;5.18
2022-05-29 21:56:14;2.83
2022-05-29 21:56:19;29.42
2022-05-29 21:56:23;29.42
2022-05-29 21:56:28;27.86
2022-05-29 21:56:32;24.73
2022-05-29 21:56:37;20.82
2022-05-29 21:56:41;17.69
2022-05-29 21:56:46;14.57
2022-05-29 21:56:51;10.65
2022-05-29 21:56:55;7.53
2022-05-29 21:57:00;4.40
2022-05-29 21:57:04;1.27
2022-05-29 21:57:09;29.42
2022-05-29 21:57:13;29.42
2022-05-29 21:57:17;26.30
2022-05-29 21:57:22;23.17
2022-05-29 21:57:27;19.26
2022-05-29 21:57:31;16.91
2022-05-29 21:57:36;13.00
2022-05-29 21:57:41;9.09
2022-05-29 21:57:45;5.96
2022-05-29 21:57:50;2.83
2022-05-29 21:57:54;29.42
2022-05-29 21:57:59;29.42
2022-05-29 21:58:03;28.64
2022-05-29 21:58:08;25.51
2022-05-29 21:58:12;21.60
2022-05-29 21:58:17;19.26
2022-05-29 21:58:21;15.35
2022-05-29 21:58:26;11.44
2022-05-29 21:58:30;8.31
2022-05-29 21:58:35;5.18
2022-05-29 21:58:39;2.05
2022-05-29 21:58:44;29.42
2022-05-29 21:58:48;29.42
2022-05-29 21:58:53;27.08
2022-05-29 21:58:57;24.73
2022-05-29 21:59:02;20.82
2022-05-29 21:59:06;17.69
2022-05-29 21:59:11;13.78
2022-05-29 21:59:15;9.87
2022-05-29 21:59:20;8.31
2022-05-29 21:59:24;4.40
2022-05-29 21:59:29;0.49
2022-05-29 21:59:33;29.42
2022-05-29 21:59:38;29.42
2022-05-29 21:59:42;26.30
2022-05-29 21:59:47;23.17
2022-05-29 21:59:52;20.04
2022-05-29 21:59:56;16.13
2022-05-29 22:00:01;12.22
2022-05-29 22:00:05;8.31
2022-05-29 22:00:10;5.96
2022-05-29 22:00:15;2.05
2022-05-29 22:00:19;29.42
2022-05-29 22:00:23;29.42
2022-05-29 22:00:28;27.86
2022-05-29 22:00:33;24.73
2022-05-29 22:00:37;20.82
2022-05-29 22:00:42;17.69
2022-05-29 22:00:47;13.78
2022-05-29 22:00:51;9.87
2022-05-29 22:00:56;8.31
2022-05-29 22:01:00;4.40
2022-05-29 22:01:05;0.49
2022-05-29 22:01:09;29.42
2022-05-29 22:01:14;29.42
2022-05-29 22:01:19;25.51
2022-05-29 22:01:23;22.39
2022-05-29 22:01:28;20.04
2022-05-29 22:01:32;16.13
2022-05-29 22:01:37;12.22
2022-05-29 22:01:41;8.31
2022-05-29 22:01:46;5.96
2022-05-29 22:01:51;2.05
2022-05-29 22:01:55;29.42
2022-05-29 22:01:59;29.42
2022-05-29 22:02:04;27.86
2022-05-29 22:02:08;24.73
2022-05-29 22:02:13;22.39
2022-05-29 22:02:18;18.48
2022-05-29 22:02:22;14.57
2022-05-29 22:02:27;10.65
2022-05-29 22:02:31;8.31
2022-05-29 22:02:36;4.40
2022-05-29 22:02:40;0.49
2022-05-29 22:02:45;29.42
2022-05-29 22:02:49;29.42
2022-05-29 22:02:54;26.30
2022-05-29 22:02:58;23.95
2022-05-29 22:03:03;20.82
2022-05-29 22:03:07;16.91
2022-05-29 22:03:12;13.00
2022-05-29 22:03:16;9.87
2022-05-29 22:03:21;7.53
2022-05-29 22:03:25;3.62
2022-05-29 22:03:30;0.49
2022-05-29 22:03:34;29.42
2022-05-29 22:03:39;28.64
2022-05-29 22:03:43;25.51
2022-05-29 22:03:48;23.17
2022-05-29 22:03:52;19.26
2022-05-29 22:03:57;15.35
2022-05-29 22:04:01;12.22
2022-05-29 22:04:06;8.31
2022-05-29 22:04:11;5.18
2022-05-29 22:04:15;2.83
2022-05-29 22:04:20;29.42
2022-05-29 22:04:24;29.42
2022-05-29 22:04:29;27.08
2022-05-29 22:04:33;24.73
2022-05-29 22:04:38;20.82
2022-05-29 22:04:43;16.91
2022-05-29 22:04:47;14.57
2022-05-29 22:04:52;10.65
2022-05-29 22:04:56;7.53
2022-05-29 22:05:01;4.40
2022-05-29 22:05:05;0.49
2022-05-29 22:05:10;29.42
2022-05-29 22:05:14;29.42
2022-05-29 22:05:19;26.30
2022-05-29 22:05:24;23.17
2022-05-29 22:05:28;19.26
2022-05-29 22:05:33;16.13
2022-05-29 22:05:37;12.22
2022-05-29 22:05:42;8.31
2022-05-29 22:05:46;6.74
2022-05-29 22:05:51;2.83
2022-05-29 22:05:55;29.42
2022-05-29 22:06:00;29.42
2022-05-29 22:06:04;27.86
2022-05-29 22:06:09;24.73
2022-05-29 22:06:13;21.60
2022-05-29 22:06:18;18.48
2022-05-29 22:06:23;14.57
2022-05-29 22:06:27;10.65
2022-05-29 22:06:32;8.31
2022-05-29 22:06:36;5.18
2022-05-29 22:06:41;1.27
2022-05-29 22:06:45;29.42
2022-05-29 22:06:50;29.42
2022-05-29 22:06:54;26.30
2022-05-29 22:06:59;23.17
